"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"kings","2C:3E:CF:A1:AC:D8","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"Dukeblue","2C:3E:CF:A1:AC:D9","Cisco","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","2C:3E:CF:A1:A7:6B","Cisco","-78","2462","11","None","None","Infrastructure","No","2018/11/18 16:49:48","-78.93905","36.00465"
"","2C:3E:CF:A1:A7:64","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:37","-78.93898","36.00468"
"","2C:3E:CF:A1:AC:DB","Cisco","-84","2412","1","None","None","Infrastructure","No","2018/11/18 16:49:46","-78.93905","36.00465"
"Dukeblue","2C:3E:CF:A1:AB:89","Cisco","-77","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"clubs","D8:24:BD:A1:21:54","CISCO SYSTEMS, INC.","-82","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:47","-78.93905","36.00465"
"DukeVisitor","D8:24:BD:A1:21:55","CISCO SYSTEMS, INC.","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:49:45","-78.93905","36.00465"
"eduroam","D8:24:BD:A1:21:51","CISCO SYSTEMS, INC.","-82","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"clubs","2C:3E:CF:A1:AC:D0","Cisco","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","2C:3E:CF:A1:AC:D2","Cisco","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:48","-78.93905","36.00465"
"DukeOpen","D8:24:BD:A1:21:50","CISCO SYSTEMS, INC.","-82","2437","6","None","None","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","2C:3E:CF:A1:AC:D1","Cisco","-82","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:48","-78.93905","36.00465"
"","2C:3E:CF:A1:AC:C3","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:48","-78.93905","36.00465"
"aces","B0:00:B4:64:D4:5A","Cisco","-84","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:49:48","-78.93905","36.00465"
"","2C:3E:CF:A1:AC:D3","Cisco","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","2C:3E:CF:A1:AC:D4","Cisco","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:45","-78.93905","36.00465"
"","2C:3E:CF:A1:A9:F4","Cisco","-84","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","B0:00:B4:64:C5:C1","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"AURO","00:25:9C:13:A4:E1","Cisco-Linksys, LLC","-88","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","2C:3E:CF:A1:AB:81","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","B0:00:B4:64:D4:54","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"eduroam","00:A3:8E:4E:7C:21","","-81","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"HackDuke","00:A3:8E:4E:7C:24","","-81","2412","1","None","None","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"DiVE Wireless (2.4 ghz)","30:B5:C2:FC:2A:59","TP-LINK TECHNOLOGIES CO.,LTD.","-58","2437","6","WPA-PSK + WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:53:23","-78.94031","36.0029"
"Dukeblue","D4:A0:2A:10:FA:83","CISCO SYSTEMS, INC.","-52","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:11","-78.94003","36.00355"
"eduroam","44:AD:D9:8E:4C:51","Cisco","-61","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:01","-78.94","36.00346"
"eduroam","D4:A0:2A:10:FA:81","CISCO SYSTEMS, INC.","-51","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:13","-78.94007","36.00363"
"Dukeblue","D8:24:BD:A1:22:E3","CISCO SYSTEMS, INC.","-60","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:56","-78.94","36.00346"
"eduroam","D8:24:BD:A1:22:E1","CISCO SYSTEMS, INC.","-60","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:56","-78.94","36.00346"
"Dukeblue","44:AD:D9:8E:4C:53","Cisco","-62","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:00","-78.94","36.00346"
"Dukeblue","08:D0:9F:86:3C:83","CISCO SYSTEMS, INC.","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"eduroam","08:D0:9F:86:3C:81","CISCO SYSTEMS, INC.","-78","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"Dukeblue","A4:18:75:18:0A:C3","CISCO SYSTEMS, INC.","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:34","-78.94031","36.0029"
"eduroam","A4:18:75:18:0A:C1","CISCO SYSTEMS, INC.","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:34","-78.94031","36.0029"
"Dukeblue","C4:0A:CB:B3:77:F3","CISCO SYSTEMS, INC.","-70","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:54","-78.94","36.00346"
"Dukeblue","08:CC:68:B9:A7:B3","Cisco","-80","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:01","-78.94","36.00346"
"eduroam","08:CC:68:B9:A7:B1","Cisco","-81","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:01","-78.94","36.00346"
"DukeOpen","D4:A0:2A:10:FA:80","CISCO SYSTEMS, INC.","-53","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:08","-78.93999","36.0035"
"DukeVisitor","D4:A0:2A:10:FA:84","CISCO SYSTEMS, INC.","-53","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:07","-78.93999","36.0035"
"DukeVisitor","D8:24:BD:A1:22:E4","CISCO SYSTEMS, INC.","-61","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:11","-78.94003","36.00355"
"HackDuke","D4:A0:2A:10:FA:85","CISCO SYSTEMS, INC.","-53","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:16","-78.94007","36.00363"
"DukeOpen","D8:24:BD:A1:22:E0","CISCO SYSTEMS, INC.","-59","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:10","-78.94003","36.00355"
"HackDuke","D8:24:BD:A1:22:E5","CISCO SYSTEMS, INC.","-60","2412","1","None","None","Infrastructure","No","2018/11/18 16:52:56","-78.94","36.00346"
"DukeOpen","44:AD:D9:8E:4C:50","Cisco","-61","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:06","-78.93999","36.0035"
"HackDuke","44:AD:D9:8E:4C:55","Cisco","-62","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:04","-78.93999","36.0035"
"DukeVisitor","44:AD:D9:8E:4C:54","Cisco","-66","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:04","-78.93999","36.0035"
"DukeVisitor","D8:24:BD:A1:11:34","CISCO SYSTEMS, INC.","-49","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:16","-78.94007","36.00363"
"DukeVisitor","08:D0:9F:86:3C:84","CISCO SYSTEMS, INC.","-73","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:09","-78.94003","36.00355"
"HackDuke","08:D0:9F:86:3C:85","CISCO SYSTEMS, INC.","-72","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:04","-78.93999","36.0035"
"DukeOpen","08:D0:9F:86:3C:80","CISCO SYSTEMS, INC.","-76","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:15","-78.94007","36.00363"
"HackDuke","A4:18:75:18:0A:C5","CISCO SYSTEMS, INC.","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:11","-78.94007","36.00363"
"DukeVisitor","A4:18:75:18:0A:C4","CISCO SYSTEMS, INC.","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:34","-78.94031","36.0029"
"DukeOpen","A4:18:75:18:0A:C0","CISCO SYSTEMS, INC.","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:34","-78.94031","36.0029"
"DukeOpen","C4:0A:CB:B3:77:F0","CISCO SYSTEMS, INC.","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:04","-78.93999","36.0035"
"HackDuke","C4:0A:CB:B3:77:F5","CISCO SYSTEMS, INC.","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:05","-78.93999","36.0035"
"HackDuke","08:CC:68:B9:A7:B5","Cisco","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:01","-78.94","36.00346"
"GusNet9to5","00:22:75:5E:06:60","Belkin International Inc.","-70","2452","9","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:53:15","-78.94007","36.00363"
"Dukeblue","D8:24:BD:A1:11:33","CISCO SYSTEMS, INC.","-48","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:16","-78.94007","36.00363"
"Dukeblue","5C:50:15:C9:CD:F3","CISCO SYSTEMS, INC.","-81","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:18","-78.94007","36.00363"
"eduroam","5C:50:15:C9:CD:F1","CISCO SYSTEMS, INC.","-80","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:00","-78.94","36.00346"
"HackDuke","D8:24:BD:A1:11:35","CISCO SYSTEMS, INC.","-49","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:16","-78.94007","36.00363"
"DukeOpen","5C:50:15:C9:CD:F0","CISCO SYSTEMS, INC.","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:52:54","-78.94","36.00346"
"","08:CC:68:B9:A7:B2","Cisco","-83","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:21","-78.94007","36.00363"
"DukeVisitor","5C:50:15:C9:CD:F4","CISCO SYSTEMS, INC.","-80","2437","6","None","None","Infrastructure","No","2018/11/18 16:52:56","-78.94","36.00346"
"HackDuke","5C:50:15:C9:CD:F5","CISCO SYSTEMS, INC.","-81","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:02","-78.94","36.00346"
"eduroam","C4:0A:CB:B3:77:F1","CISCO SYSTEMS, INC.","-68","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:07","-78.93999","36.0035"
"eduroam","D8:24:BD:A1:11:31","CISCO SYSTEMS, INC.","-49","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:21","-78.94007","36.00363"
"DukeVisitor","C4:0A:CB:B3:77:F4","CISCO SYSTEMS, INC.","-69","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:04","-78.93999","36.0035"
"","44:AD:D9:8E:4C:52","Cisco","-67","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:05","-78.93999","36.0035"
"DukeOpen","D8:24:BD:A1:11:30","CISCO SYSTEMS, INC.","-48","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:18","-78.94007","36.00363"
"","D8:24:BD:A1:11:32","CISCO SYSTEMS, INC.","-55","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:17","-78.94007","36.00363"
"","D8:24:BD:A1:22:E2","CISCO SYSTEMS, INC.","-60","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:14","-78.94007","36.00363"
"DukeOpen","08:CC:68:B9:A7:B0","Cisco","-80","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:01","-78.94","36.00346"
"Dukeblue","08:CC:68:DA:64:23","Cisco","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:23","-78.94031","36.0029"
"Dukeblue","C4:0A:CB:B3:9C:93","CISCO SYSTEMS, INC.","-71","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:17","-78.94007","36.00363"
"HackDuke","C4:0A:CB:B3:9C:95","CISCO SYSTEMS, INC.","-72","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"CIEMAS 2509","C4:8E:8F:82:33:FB","","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:15","-78.94007","36.00363"
"DukeOpen","C4:0A:CB:B3:9C:90","CISCO SYSTEMS, INC.","-70","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"HackDuke","08:CC:68:DA:64:25","Cisco","-86","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:23","-78.94031","36.0029"
"DukeOpen","08:CC:68:DA:64:20","Cisco","-93","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:09","-78.93999","36.0035"
"samlab","00:21:29:CA:67:C4","Cisco-Linksys, LLC","-72","2457","10","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:53:14","-78.94007","36.00363"
"eduroam","08:CC:68:DA:64:21","Cisco","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:23","-78.94031","36.0029"
"SolticePOD","D8:5D:E2:70:25:FD","","-88","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:14","-78.94007","36.00363"
"","C4:0A:CB:B3:77:F2","CISCO SYSTEMS, INC.","-71","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:16","-78.94007","36.00363"
"Dukeblue","F4:EA:67:BF:36:93","CISCO SYSTEMS, INC.","-84","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:56","-78.94","36.00346"
"eduroam","F4:EA:67:BF:36:91","CISCO SYSTEMS, INC.","-83","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:22","-78.94034","36.00292"
"","08:D0:9F:86:3C:82","CISCO SYSTEMS, INC.","-78","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"","F4:EA:67:BF:36:92","CISCO SYSTEMS, INC.","-83","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:02","-78.94","36.00346"
"DukeVisitor","08:CC:68:B9:A7:B4","Cisco","-80","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:05","-78.93999","36.0035"
"HackDuke","F4:EA:67:BF:36:95","CISCO SYSTEMS, INC.","-85","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:06","-78.93999","36.0035"
"","A4:18:75:18:0A:C2","CISCO SYSTEMS, INC.","-77","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:34","-78.94031","36.0029"
"","D4:A0:2A:15:5C:A2","CISCO SYSTEMS, INC.","-82","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:25","-78.94031","36.0029"
"","D4:A0:2A:10:FA:82","CISCO SYSTEMS, INC.","-61","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:11","-78.94007","36.00363"
"DukeVisitor","C4:0A:CB:B3:9C:94","CISCO SYSTEMS, INC.","-71","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"DukeOpen","F4:EA:67:BF:36:90","CISCO SYSTEMS, INC.","-86","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:02","-78.94","36.00346"
"DukeVisitor","F4:EA:67:BF:36:94","CISCO SYSTEMS, INC.","-84","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:22","-78.94034","36.00292"
"HackDuke","F4:EA:67:62:32:15","CISCO SYSTEMS, INC.","-86","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:02","-78.94","36.00346"
"eduroam","C4:0A:CB:B3:9C:91","CISCO SYSTEMS, INC.","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"DukeVisitor","D4:A0:2A:15:5C:A4","CISCO SYSTEMS, INC.","-74","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:33","-78.94031","36.0029"
"DukeOpen","D4:A0:2A:15:5C:A0","CISCO SYSTEMS, INC.","-77","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:14","-78.94007","36.00363"
"Dukeblue","C4:0A:CB:A4:BB:83","CISCO SYSTEMS, INC.","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"HackDuke","D4:A0:2A:15:5C:A5","CISCO SYSTEMS, INC.","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:16","-78.94007","36.00363"
"HackDuke","C4:0A:CB:A4:BB:85","CISCO SYSTEMS, INC.","-67","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"Dukeblue","F4:EA:67:62:32:13","CISCO SYSTEMS, INC.","-89","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:18","-78.94007","36.00363"
"","C4:0A:CB:B3:9C:92","CISCO SYSTEMS, INC.","-75","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"DukeVisitor","F4:EA:67:62:32:14","CISCO SYSTEMS, INC.","-90","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:20","-78.94007","36.00363"
"Dukeblue","D4:A0:2A:15:5C:A3","CISCO SYSTEMS, INC.","-76","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:31","-78.94031","36.0029"
"eduroam","D4:A0:2A:15:5C:A1","CISCO SYSTEMS, INC.","-76","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:31","-78.94031","36.0029"
"Dukeblue","A8:9D:21:F7:28:13","","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:27","-78.94031","36.0029"
"DukeOpen","D4:A0:2A:11:72:50","CISCO SYSTEMS, INC.","-82","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:29","-78.94031","36.0029"
"HackDuke","A8:9D:21:F7:28:15","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:24","-78.94031","36.0029"
"eduroam","D4:A0:2A:11:72:51","CISCO SYSTEMS, INC.","-81","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:13","-78.94007","36.00363"
"DukeVisitor","D4:A0:2A:11:72:54","CISCO SYSTEMS, INC.","-82","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:13","-78.94007","36.00363"
"Dukeblue","C4:0A:CB:A4:AF:03","CISCO SYSTEMS, INC.","-90","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"Dukeblue","D4:A0:2A:11:72:53","CISCO SYSTEMS, INC.","-83","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:30","-78.94031","36.0029"
"","D4:A0:2A:11:72:52","CISCO SYSTEMS, INC.","-83","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:29","-78.94031","36.0029"
"HackDuke","D4:A0:2A:11:72:55","CISCO SYSTEMS, INC.","-84","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:30","-78.94031","36.0029"
"DukeVisitor","C4:0A:CB:A4:AF:04","CISCO SYSTEMS, INC.","-92","2462","11","None","None","Infrastructure","No","2018/11/18 16:53:30","-78.94031","36.0029"
"DukeOpen","F4:EA:67:62:32:10","CISCO SYSTEMS, INC.","-91","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:31","-78.94031","36.0029"
"DukeVisitor","A8:9D:21:F7:28:14","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:42","-78.94031","36.0029"
"HackDuke","C4:0A:CB:B2:66:C5","CISCO SYSTEMS, INC.","-85","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:21","-78.94007","36.00363"
"eduroam","C4:0A:CB:A4:BB:81","CISCO SYSTEMS, INC.","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"eduroam","A8:9D:21:F7:28:11","","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:27","-78.94031","36.0029"
"DIRECT-78-HP M254 LaserJet","D6:6A:6A:EE:E7:78","","-65","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:53:56","-78.94022","36.00281"
"DukeVisitor","C4:0A:CB:A4:BB:84","CISCO SYSTEMS, INC.","-65","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:24","-78.94031","36.0029"
"DukeOpen","C4:0A:CB:A4:BB:80","CISCO SYSTEMS, INC.","-65","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"Dukeblue","C4:0A:CB:B2:66:C3","CISCO SYSTEMS, INC.","-87","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:20","-78.94007","36.00363"
"","A8:9D:21:F7:28:12","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:20","-78.94007","36.00363"
"DukeOpen","A8:9D:21:F7:28:10","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:28","-78.94031","36.0029"
"","C4:0A:CB:A4:BB:82","CISCO SYSTEMS, INC.","-74","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:24","-78.94031","36.0029"
"eduroam","C4:0A:CB:B2:66:C1","CISCO SYSTEMS, INC.","-87","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:53:39","-78.94031","36.0029"
"DukeOpen","C4:0A:CB:B2:66:C0","CISCO SYSTEMS, INC.","-87","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:37","-78.94031","36.0029"
"DukeVisitor","C4:0A:CB:B2:66:C4","CISCO SYSTEMS, INC.","-89","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:37","-78.94031","36.0029"
"HP-Print-78-ENVY 4500 series","30:8D:99:B5:A2:78","","-88","2437","6","None","None","Infrastructure","No","2018/11/18 16:53:40","-78.94031","36.0029"
"drsnet","C8:B3:73:14:15:6F","Cisco-Linksys, LLC","-87","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:32","-78.94031","36.0029"
"DukeVisitor","C4:0A:CB:A4:CB:B4","CISCO SYSTEMS, INC.","-92","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:46","-78.94031","36.0029"
"HP-Print-1e-LaserJet 400","BC:85:56:4F:75:1E","Hon Hai Precision Ind. Co.,Ltd.","-90","2412","1","None","None","Infrastructure","No","2018/11/18 16:53:38","-78.94031","36.0029"
"DIRECT-hpBC5DEF","B2:72:BF:BC:DD:EF","","-89","2462","11","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:53:52","-78.94031","36.0029"
"Samsung Galaxy On5 4293","DC:CF:96:01:BA:E6","","-74","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:54:20","-78.94016","36.00257"
"HackDuke","C4:0A:CB:B3:D5:05","CISCO SYSTEMS, INC.","-91","2437","6","None","None","Infrastructure","No","2018/11/18 16:54:06","-78.94018","36.00271"
"Portal","88:DC:96:4F:54:CE","SENAO Networks, Inc.","-66","2412","1","WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:56:05","-78.94068","36.00167"
"DukeVisitor","D4:A0:2A:15:7B:73","CISCO SYSTEMS, INC.","-90","2437","6","None","None","Infrastructure","No","2018/11/18 16:54:15","-78.94016","36.00257"
"eduroam","D4:A0:2A:15:7B:71","CISCO SYSTEMS, INC.","-90","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:20","-78.94016","36.00257"
"Dukeblue","D4:A0:2A:15:7B:72","CISCO SYSTEMS, INC.","-92","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:15","-78.94016","36.00257"
"DukeOpen","D4:A0:2A:15:7B:70","CISCO SYSTEMS, INC.","-89","2437","6","None","None","Infrastructure","No","2018/11/18 16:54:20","-78.94016","36.00257"
"DIRECT-13-HP M281 LaserJet","2E:6F:C9:3B:31:13","","-84","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:54:13","-78.94017","36.00262"
"","68:72:51:4C:E1:00","Ubiquiti Networks","-67","2447","8","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:55:29","-78.94051","36.00217"
"Portal","88:DC:96:4F:55:78","SENAO Networks, Inc.","-68","2412","1","WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:55:08","-78.94034","36.0023"
"Dukeblue","68:BC:0C:2C:E1:B2","CISCO SYSTEMS, INC.","-91","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:51","-78.94033","36.0024"
"eduroam","68:BC:0C:2C:E1:B1","CISCO SYSTEMS, INC.","-91","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:51","-78.94033","36.0024"
"DukeOpen","68:BC:0C:2C:E1:B0","CISCO SYSTEMS, INC.","-89","2437","6","None","None","Infrastructure","No","2018/11/18 16:54:51","-78.94033","36.0024"
"DukeVisitor","68:BC:0C:2C:E1:B3","CISCO SYSTEMS, INC.","-90","2437","6","None","None","Infrastructure","No","2018/11/18 16:54:51","-78.94033","36.0024"
"DIRECT-09-HP OfficeJet Pro 8710","48:BA:4E:85:98:0C","","-92","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:54:56","-78.94033","36.0024"
"eduroam","0C:85:25:30:FE:21","CISCO SYSTEMS, INC.","-71","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:59","-78.94031","36.00234"
"Dukeblue","0C:85:25:30:FE:22","CISCO SYSTEMS, INC.","-70","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:55:00","-78.94034","36.0023"
"DukeOpen","0C:85:25:30:FE:20","CISCO SYSTEMS, INC.","-71","2462","11","None","None","Infrastructure","No","2018/11/18 16:55:00","-78.94034","36.0023"
"DukeVisitor","0C:85:25:30:FE:23","CISCO SYSTEMS, INC.","-70","2462","11","None","None","Infrastructure","No","2018/11/18 16:55:22","-78.94046","36.0022"
"DIRECT-37-HP OfficeJet Pro 8710","F4:30:B9:41:D3:38","","-65","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/11/18 16:55:35","-78.94056","36.00212"
"eduroam","00:42:68:AC:06:01","","-78","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:54:57","-78.94031","36.00234"
