"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"aces","B0:00:B4:64:DC:BA","Cisco","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"aces","2C:3E:CF:A1:AA:09","Cisco","-72","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:17","-78.93915","36.00511"
"clubs","B0:00:B4:64:DC:B0","Cisco","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"clubs","B0:00:B4:64:D8:00","Cisco","-79","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:29","-78.93909","36.00525"
"guest","B0:00:B4:64:CD:A6","Cisco","-54","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:13","-78.93915","36.00511"
"","B0:00:B4:64:CD:AB","Cisco","-57","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:13","-78.93915","36.00511"
"","2C:3E:CF:A1:A8:AB","Cisco","-70","2412","1","None","None","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"guest","2C:3E:CF:A1:A8:A6","Cisco","-67","2412","1","None","None","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"","B0:00:B4:64:D5:FB","Cisco","-78","2437","6","None","None","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"","2C:3E:CF:A1:AA:0A","Cisco","-76","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"guest","2C:3E:CF:A1:AA:06","Cisco","-73","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:17","-78.93915","36.00511"
"","B0:00:B4:64:CD:A3","Cisco","-54","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:13","-78.93915","36.00511"
"","B0:00:B4:64:CD:A4","Cisco","-54","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"","2C:3E:CF:A1:AF:22","Cisco","-63","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:12","-78.93915","36.00511"
"aces","2C:3E:CF:A1:AF:2A","Cisco","-63","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"","2C:3E:CF:A1:A8:E3","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:12","-78.93915","36.00511"
"Dukeblue","2C:3E:CF:A1:AF:29","Cisco","-64","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"clubs","2C:3E:CF:A1:A8:E0","Cisco","-65","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"clubs","2C:3E:CF:A1:AF:20","Cisco","-64","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"kings","2C:3E:CF:A1:AF:28","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:37","-78.93904","36.00553"
"","2C:3E:CF:A1:A8:E4","Cisco","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:15","-78.93915","36.00511"
"","2C:3E:CF:A1:A8:E1","Cisco","-66","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"kings","2C:3E:CF:A1:A8:E8","Cisco","-66","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"aces","2C:3E:CF:A1:A8:EA","Cisco","-65","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:37:29","-78.93901","36.00502"
"","2C:3E:CF:A1:A8:E2","Cisco","-66","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:17","-78.93915","36.00511"
"Dukeblue","2C:3E:CF:A1:A8:E9","Cisco","-65","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"","2C:3E:CF:A1:AF:24","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:27","-78.93913","36.00521"
"","B0:00:B4:64:C5:B3","Cisco","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:12","-78.93915","36.00511"
"aces","2C:3E:CF:A1:A5:FA","Cisco","-66","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"","2C:3E:CF:A1:A5:F2","Cisco","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"clubs","B0:00:B4:64:C5:B0","Cisco","-73","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"","B0:00:B4:64:C5:B1","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"kings","B0:00:B4:64:C5:B8","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"","2C:3E:CF:A1:AA:03","Cisco","-76","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"","B0:00:B4:64:C5:B4","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:17","-78.93915","36.00511"
"","2C:3E:CF:A1:AA:02","Cisco","-75","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:19","-78.93915","36.00511"
"guest","2C:3E:CF:A1:AF:26","Cisco","-63","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:12","-78.93915","36.00511"
"","2C:3E:CF:A1:A5:FB","Cisco","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"guest","B0:00:B4:64:D8:06","Cisco","-72","2437","6","None","None","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"","B0:00:B4:64:C5:BB","Cisco","-77","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:13","-78.93915","36.00511"
"guest","B0:00:B4:64:C5:B6","Cisco","-73","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"","2C:3E:CF:A1:AF:21","Cisco","-63","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"","2C:3E:CF:A1:A8:A4","Cisco","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:29","-78.93909","36.00525"
"aces","B0:00:B4:64:C5:BA","Cisco","-73","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"Dukeblue","B0:00:B4:64:C5:B9","Cisco","-74","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"HP-Print-53-LaserJet 200","54:35:30:91:A2:53","Hon Hai Precision Ind. Co.,Ltd.","-73","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"","2C:3E:CF:A1:A4:74","Cisco","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"kings","2C:3E:CF:A1:A5:F8","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"kings","B0:00:B4:64:D8:08","Cisco","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:29","-78.93909","36.00525"
"","2C:3E:CF:A1:AA:01","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:17","-78.93915","36.00511"
"clubs","2C:3E:CF:A1:A5:F0","Cisco","-67","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"aces","2C:3E:CF:A1:A7:4A","Cisco","-84","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:29","-78.93909","36.00525"
"","2C:3E:CF:A1:AF:2B","Cisco","-63","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"","2C:3E:CF:A1:A5:F1","Cisco","-68","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:17","-78.93915","36.00511"
"","2C:3E:CF:A1:A5:F3","Cisco","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"Dukeblue","2C:3E:CF:A1:A5:F9","Cisco","-69","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"","2C:3E:CF:A1:A5:F4","Cisco","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"aces","2C:3E:CF:A1:9D:9A","Cisco","-72","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"aces","2C:3E:CF:A1:A6:7A","Cisco","-86","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"guest","2C:3E:CF:A1:A5:F6","Cisco","-66","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:14","-78.93915","36.00511"
"","B0:00:B4:64:D8:0B","Cisco","-73","2437","6","None","None","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"DPR-Guest","06:8D:DB:71:13:E5","","-82","2462","11","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"kings","2C:3E:CF:A1:A4:78","Cisco","-69","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00542"
"clubs","2C:3E:CF:A1:A4:70","Cisco","-70","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00542"
"Dukeblue","2C:3E:CF:A1:A4:79","Cisco","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:26","-78.93913","36.00521"
"aces","2C:3E:CF:A1:A4:7A","Cisco","-69","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:37","-78.93903","36.00548"
"","B0:00:B4:64:C5:B2","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"kings","B0:00:B4:64:D2:18","Cisco","-83","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"guest","2C:3E:CF:A1:A4:76","Cisco","-69","2437","6","None","None","Infrastructure","No","2018/12/11 18:28:16","-78.93915","36.00511"
"guest","B0:00:B4:64:D2:16","Cisco","-87","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"clubs","2C:3E:CF:A1:AA:00","Cisco","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"","2C:3E:CF:A1:A8:A2","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"clubs","B0:00:B4:64:C3:20","Cisco","-74","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00542"
"kings","B0:00:B4:64:C3:28","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:30","-78.93909","36.00525"
"","B0:00:B4:64:C3:23","Cisco","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:36","-78.93903","36.00548"
"guest","B0:00:B4:64:D5:F6","Cisco","-76","2437","6","None","None","Infrastructure","No","2018/12/11 18:28:19","-78.93915","36.00511"
"","2C:3E:CF:A1:A4:72","Cisco","-69","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:27","-78.93913","36.00521"
"Dukeblue","2C:3E:CF:A1:A9:39","Cisco","-76","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"kings","2C:3E:CF:A1:A9:38","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","2C:3E:CF:A1:A9:31","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:29","-78.93909","36.00525"
"","2C:3E:CF:A1:A4:7B","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/12/11 18:28:26","-78.93913","36.00521"
"","2C:3E:CF:A1:A9:3B","Cisco","-77","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"aces","2C:3E:CF:A1:A9:3A","Cisco","-75","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"","1A:8D:DB:71:13:E5","","-81","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:35","-78.93903","36.00548"
"guest","2C:3E:CF:A1:A9:36","Cisco","-77","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:32","-78.93903","36.00542"
"aces","B0:00:B4:64:D5:FA","Cisco","-76","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:32","-78.93903","36.00542"
"clubs","2C:3E:CF:A1:9D:90","Cisco","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"Dukeblue","2C:3E:CF:A1:9D:99","Cisco","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"kings","2C:3E:CF:A1:9D:98","Cisco","-74","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:18","-78.93915","36.00511"
"","2C:3E:CF:A1:9D:94","Cisco","-76","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:25","-78.93919","36.00518"
"guest","2C:3E:CF:A1:9D:96","Cisco","-72","2412","1","None","None","Infrastructure","No","2018/12/11 18:28:20","-78.93922","36.00513"
"Dukeblue","B0:00:B4:64:D8:09","Cisco","-82","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"DIRECT-E6-HP OfficeJet Pro 6960","40:B0:34:88:D3:E7","","-73","2462","11","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:28:38","-78.93904","36.00553"
"","B0:00:B4:64:C0:A4","Cisco","-88","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00542"
"Dukeblue","2C:3E:CF:A1:E5:2B","Cisco","-79","2437","6","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"bmccstandard","0E:8D:9B:DF:EA:B2","","-82","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"guest","2C:3E:CF:A1:E5:26","Cisco","-79","2437","6","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","2C:3E:CF:A1:9D:92","Cisco","-72","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:36","-78.93903","36.00548"
"","2C:3E:CF:A1:A9:34","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"","B0:00:B4:64:D5:F1","Cisco","-81","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:36","-78.93903","36.00548"
"DIRECT-f5-HP M281 LaserJet","5E:EA:1D:C3:68:F5","","-74","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:28:34","-78.93903","36.00548"
"","2C:3E:CF:A1:A4:73","Cisco","-71","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:23","-78.93926","36.00516"
"","2C:3E:CF:A1:A9:AB","Cisco","-70","2412","1","None","None","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00548"
"katz","00:26:08:FF:29:8E","Apple","-71","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:36","-78.93903","36.00548"
"Dukeblue","B0:00:B4:64:C3:29","Cisco","-75","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:38","-78.93904","36.00553"
"","2C:3E:CF:A1:A4:B4","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:25","-78.93919","36.00518"
"clubs","2C:3E:CF:A1:A4:B0","Cisco","-83","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"aces","2C:3E:CF:A1:A9:AA","Cisco","-66","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"clubs","2C:3E:CF:A1:E5:20","Cisco","-78","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00548"
"kings","2C:3E:CF:A1:E5:28","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"aces","2C:3E:CF:A1:E5:29","Cisco","-78","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"bmccguest","0E:8D:9B:DF:EA:B1","","-82","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"","0E:8D:9B:DF:EA:BF","","-83","2412","1","WEP","WEP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"guest","2C:3E:CF:A1:A9:A6","Cisco","-66","2412","1","None","None","Infrastructure","No","2018/12/11 18:28:26","-78.93919","36.00518"
"","2C:3E:CF:A1:E5:2A","Cisco","-79","2437","6","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"clubs","2C:3E:CF:A1:A9:A0","Cisco","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:26","-78.93919","36.00518"
"Dukeblue","2C:3E:CF:A1:A9:A9","Cisco","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:26","-78.93919","36.00518"
"kings","2C:3E:CF:A1:A9:A8","Cisco","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:26","-78.93919","36.00518"
"","2C:3E:CF:A1:E5:21","Cisco","-80","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","2C:3E:CF:A1:A4:71","Cisco","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","2C:3E:CF:A1:A9:A2","Cisco","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"clubs","2C:3E:CF:A1:A9:30","Cisco","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:38","-78.93904","36.00553"
"","2C:3E:CF:A1:A9:32","Cisco","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:28","-78.93913","36.00521"
"","2C:3E:CF:A1:AB:C1","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:37","-78.93904","36.00553"
"","2C:3E:CF:A1:A9:A4","Cisco","-68","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:32","-78.93903","36.00542"
"aces","2C:3E:CF:A1:AB:CA","Cisco","-58","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"Dukeblue","2C:3E:CF:A1:AB:C9","Cisco","-58","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"","2C:3E:CF:A1:AB:C2","Cisco","-58","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"guest","2C:3E:CF:A1:AB:C6","Cisco","-58","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"","2C:3E:CF:A1:AB:C3","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:35","-78.93903","36.00548"
"clubs","2C:3E:CF:A1:AB:C0","Cisco","-58","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"kings","2C:3E:CF:A1:AB:C8","Cisco","-58","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:39","-78.93904","36.00553"
"","2C:3E:CF:A1:AB:C4","Cisco","-58","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","B0:00:B4:64:C3:22","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:34","-78.93903","36.00548"
"","B0:00:B4:64:C3:24","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"guest","B0:00:B4:64:C3:26","Cisco","-76","2462","11","None","None","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"","2C:3E:CF:A1:AB:CB","Cisco","-65","2462","11","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"aces","B0:00:B4:64:C3:2A","Cisco","-76","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:28:33","-78.93903","36.00542"
"","B0:00:B4:64:C3:2B","Cisco","-74","2462","11","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","2C:3E:CF:A1:A9:A1","Cisco","-68","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:35","-78.93903","36.00548"
"","B0:00:B4:65:0E:74","Cisco","-83","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:31:50","-78.93856","36.00586"
"","2C:3E:CF:A1:E5:24","Cisco","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"ASUS_E8_2G","70:4D:7B:0E:C6:E8","","-62","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:36:38","-78.93846","36.00539"
"","B0:00:B4:64:C3:21","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:28:38","-78.93904","36.00553"
"","2C:3E:CF:A1:E5:22","Cisco","-81","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"clubs","B0:00:B4:64:D5:50","Cisco","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"aces","B0:00:B4:64:D5:5A","Cisco","-80","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"Dukeblue","B0:00:B4:64:D5:59","Cisco","-74","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"guest","B0:00:B4:64:D5:56","Cisco","-81","2437","6","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"HP-Print-2D-Officejet 4630","5C:B9:01:6D:D4:2D","","-68","2437","6","None","None","Infrastructure","No","2018/12/11 18:29:13","-78.93867","36.00554"
"kings","B0:00:B4:64:D5:58","Cisco","-74","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"","02:8D:DB:71:13:E5","","-84","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
"guest","2C:3E:CF:A1:97:76","Cisco","-77","2437","6","None","None","Infrastructure","No","2018/12/11 18:29:10","-78.93872","36.00557"
